661,1
662,1
663,1
664,1
665,1
666,1
667,1
668,1
669,1
670,1
671,1
672,1
673,1
674,1
675,1
676,1
677,1
678,1
679,1
680,1
681,0
682,0
683,1
684,1
685,1
686,1
687,2
688,2
689,2
690,1
691,1
692,1
693,1
694,0
695,0
696,0
697,0
698,0
699,0
700,0
701,0
702,0
703,0
704,0
705,0
706,0
707,1
708,2
709,2
710,2
711,2
712,2
713,1
714,1
715,1
716,1
717,1
718,1
719,1
720,1
721,1
722,1
723,1
724,1
725,1
726,1
727,1
728,1
729,1
730,1
731,1
732,1
733,1
734,1
735,1
736,1
737,1
738,1
739,1
740,1
741,1
742,1
743,1
744,1
745,1
746,1
747,1
748,1
749,1
750,1
751,1
752,1
753,1
754,1
755,1
756,1
757,1
758,1
759,1
760,1
761,1
762,1
763,1
764,1
765,1
766,1
767,1
768,1
769,1
770,1
771,1
772,1
773,1
774,1
775,1
776,1
777,1
778,0
779,0
780,0
781,1
782,1
783,1
784,2
785,2
786,2
787,2
788,2
789,2
790,2
791,1
792,1
793,1
794,1
795,1
796,1
797,1
798,1
799,1
800,1
801,2
802,2
803,2
804,2
805,2
806,2
807,2
808,2
809,2
810,2
811,2
812,2
813,2
814,2
815,2
816,2
817,2
818,2
819,2
820,2
821,2
822,2
823,2
824,2
825,2
826,2
827,2
828,2
829,2
830,2
831,2
832,2
833,2
834,2
835,2
836,2
837,2
838,2
839,2
840,2
841,2
842,2
843,2
844,2
845,2
846,2
847,2
848,2
849,2
850,2
851,1
852,1
853,1
854,1
855,1
856,1
857,1
858,1
859,1
860,1
861,0
862,0
863,0
864,0
865,0
866,0
867,0
868,0
869,0
870,0
871,1
872,1
873,2
874,2
875,2
876,2
877,2
878,2
879,2
880,2
881,2
882,2
883,1
884,1
885,1
886,0
887,1
888,1
889,2
890,2
891,1
892,1
893,1
894,1
895,1
896,1
897,1
898,0
899,1
900,1
901,1
902,1
903,1
904,0
905,0
906,0
907,0
908,0
909,0
910,0
911,0
912,0
913,1
914,1
915,1
916,1
917,2
918,2
919,2
920,2
921,1
922,1
923,0
924,1
925,1
926,2
927,2
928,2
929,2
930,2
931,2
932,2
933,2
934,2
935,2
936,2
937,2
938,2
939,2
940,2
941,2
942,2
943,2
944,2
945,1
946,1
947,1
948,1
949,0
950,0
951,0
952,0
953,0
954,0
955,0
956,0
957,0
958,0
959,0
960,0
961,0
962,0
963,0
964,0
965,0
966,0
967,0
968,0
969,0
970,0
971,0
972,0
973,0
974,0
975,0
976,0
977,1
978,1
979,2
980,2
981,2
982,2
983,2
984,2
985,2
986,2
987,2
988,2
989,2
990,1
991,1
992,1
993,1
994,1
995,1
996,1
997,1
998,1
999,1
1000,2
1001,2
1002,2
1003,2
1004,1
1005,1
1006,0
1007,0
1008,0
1009,1
1010,2
1011,1
1012,1
1013,0
1014,0
1015,0
1016,0
1017,1
1018,1
1019,1
1020,2
1021,2
1022,1
1023,1
1024,0
1025,0
1026,0
1027,0
1028,0
1029,0
1030,0
1031,0
1032,1
1033,1
1034,2
1035,2
1036,1
1037,1
1038,2
1039,2
1040,2
1041,2
1042,2
1043,2
1044,2
1045,2
1046,1
1047,1
1048,1
1049,1
1050,0
1051,1
1052,1
1053,2
1054,2
1055,2
1056,2
1057,2
1058,2
1059,1
1060,1
1061,1
1062,1
1063,1
1064,1
1065,1
1066,1
1067,1
1068,0
1069,0
1070,0
1071,1
1072,1
1073,2
1074,2
1075,2
1076,2
1077,2
1078,2
1079,2
1080,0
1081,1
1082,1
1083,2
1084,2
1085,2
1086,2
1087,2
1088,2
1089,2
1090,2
1091,2
1092,2
